"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/03/2016","9:50","WFC","0.00025490695896011","-0.000110107905747533","0.0300000000000011","0.000660720185001677","0.00180920927316968","3.98460376387521e-05","0","45967","8300","16.5818296671905","188413.5","0.000660720209038247","0.000660720185001677","6.25221997764477e-05","3.50675607109722e-09","0","0","2087131.635","0.00110199086700154","492563065.86","236","2.39536854150875e-09","18955329509.0872","5.27556115297599e-11","0","0","0"
"11/03/2016","9:51","WFC","0","0.000535183349851264","0.0599999999999952","0.00132129486897149","0.00380676343302436","8.38309620535517e-05","0.0193000000000012","15980","5300","15.7614207070196","120341","0.00132129506120022","0.00132073353540546","9.33314147711019e-05","1.09795902391661e-08","0.000424835953888816","0.000425016516185889","725960.214","0.000413245787048049","78403703.112","108","3.34908228943219e-08","1356470103.56685","7.37207548747657e-10","0.000849852444499533","0.0386000000000024","0.000849852444499533"
"11/03/2016","9:52","WFC","0.000764525993883821","0.000565714197665394","0.0499999999999972","0.00110023104852013","0.00325819814099607","7.16954223714172e-05","0.00999999999999801","25211","4300","15.3459052630579","97705.5","0.00110023115950669","0.00109998900010994","7.50306945410858e-05","1.12606869472049e-08","0.000219997800021956","0.000220046209703994","1145966.005","8.72626234667406e-05","153559444.67","134","2.24391812171431e-08","2025697798.86947","4.93657050206646e-10","0.00044004400617581","0.019999999999996","0.00044004400617581"
"11/03/2016","9:53","WFC","0.000509294626941584","-0.000219997800021956","0.0300000000000011","0.000659993400066024","0.00185115406637915","4.07249836888114e-05","0.00999999999999801","30037","7300","16.206106528281","165934","0.000659993424023385","0.000660138629112139","7.76511930620518e-05","3.97744524971389e-09","0.000220046209703994","0.000219997800021956","1365031.465","0.00227100992137203","226595223.19","166","7.32422678769371e-09","6204750524.15873","1.61166834364478e-10","0.00044004400617581","0.019999999999996","0.00044004400617581"
"11/03/2016","9:54","WFC","-0.000249427335199758","0.000110023104852075","0.0300000000000011","0.000660138629112139","0.0018624233675249","4.09819217770785e-05","0.00500000000000256","23407","6300","16.1080453151048","143154","0.000660138653085262","0.000660066006600685","4.48879161103787e-05","4.61138793964638e-09","0.000110011001100166","0.000110023104852075","1063848.15","0.000281995132482018","121278689.1","114","4.70043597436986e-09","9669315835.34505","1.0341993342948e-10","0.000220034105508304","0.0100000000000051","0.000220034105508304"
"11/03/2016","9:55","WFC","0.00101323313017754","0.000440044004400352","0.0399999999999991","0.000879894412670461","0.00253154279856833","5.568726269023e-05","0.0100000000000051","76819","5400","15.8006414201729","122744","0.000879894469439296","0.000879700901693405","5.98141328029946e-05","7.16853298467103e-09","0.000219925225423469","0.000219973603167732","3492959.93","5.72580287229347e-05","1610254527.73","461","5.72832247751666e-09","7937751440.92658","1.25980261216553e-10","0.000439898825044693","0.0200000000000102","0.000439898825044693"
"11/03/2016","9:56","WFC","0","0","0.0200000000000031","0.000439753737906841","0.0012782418966594","2.81055830531756e-05","0.0100000000000051","42263","5500","15.6464907403456","125081.5","0.000439753744993527","0.000439850450846781","5.3146896563693e-05","3.51573764231194e-09","0.000219925225423469","0.000219876868953499","1921698.61","0.00119685781528457","488111446.94","254","0","Inf","0","0.000439802090832053","0.0200000000000102","0.000439802090832053"
"11/03/2016","9:57","WFC","0.000508646998982785","0.000184737189355657","0.0300000000000011","0.00065970313358991","0.00177835615298237","3.91062389769875e-05","0.00339999999999918","43495","9300","16.8695117396422","211449","0.000659703157515546","0.000659653813678606","5.0111221866879e-05","3.11991607238582e-09","7.47607655502212e-05","7.47663551401689e-05","1978083.008","0.000657201944884206","555841325.248","281","4.2473201369274e-09","10707551711.1597","9.33920308745998e-11","0.000149527120551163","0.00679999999999836","0.000149527120551163"
"11/03/2016","9:58","WFC","0","9.67492260061227e-05","0.0200000000000031","0.000439753737906841","0.00125219814456279","2.75329411772674e-05","0.00279999999999347","21348","6000","15.9719131407802","136446","0.000439753744993527","0.000439726665904543","3.86965881482439e-05","3.22291410453103e-09","6.15617332264829e-05","6.15655233068046e-05","970966.8144","0.00123588157927058","140790188.088","145","4.53200421613841e-09","10035912993.6456","9.9642155191378e-11","0.000123127256455469","0.00559999999998695","0.000123127256455469"
"11/03/2016","9:59","WFC","-0.00076258261311645","0.00015830159972571","0.0300000000000011","0.000659558096075654","0.0017799609517304","3.9132923299031e-05","0.00500000000000256","24262","10100","16.8543023209787","229731.5","0.000659558119985541","0.000659485601231065","7.47192410700433e-05","2.87099547112892e-09","0.000109914266871896","0.000109926349345994","1103678.38","0.003896062546772","192040038.12","174","6.52467231579055e-09","6971997641.92116","1.43430914833822e-10","0.000219840615775624","0.0100000000000051","0.000219840615775624"
"11/03/2016","10:00","WFC","-0.000763164589163092","-0.000109914266871896","0.0300000000000011","0.000659558096075654","0.00180962187412437","3.97850267060711e-05","0","47905","9000","16.5780489443506","204714","0.000659558119985541","0.000659558096075654","8.00315959930853e-05","3.22185144189286e-09","0","0","2178958.925","0.00192752600877963","592676827.6","272","2.29442160258629e-09","19824168299.6399","5.04434781265536e-11","0","0","0"
"11/03/2016","10:01","WFC","-0.00152749490835036","-0.000439705397383665","0.0500000000000043","0.00109974705817671","0.0031781479354944","6.99031838955367e-05","0","134582","5400","15.7324331701463","122773","0.00109974716901698","0.00109974705817671","0.000106995788109703","8.95756443335842e-09","0","0","6118770.63","0.000228804131525355","4044507386.43","661","3.26719321591049e-09","13915614105.2803","7.18617225538434e-11","0","0","0"
"11/03/2016","10:02","WFC","0.000764915859255511","0","0.0399999999999991","0.000880088008800861","0.00243632063240657","5.36044178143444e-05","0.0150000000000006","54056","7500","16.4182002434087","170452.5","0.000880088065607249","0.000879797646541277","7.53391388785128e-05","5.16324494390438e-09","0.000329924117452998","0.000330033003300343","2457656.04","0.000610337645132799","1007638976.4","410","0","Inf","0","0.000659957108776865","0.0300000000000011","0.000659957108776865"
"11/03/2016","10:03","WFC","0.000254777070063644","0.000635653799625933","0.0499999999999972","0.00109950522264974","0.00296812631405017","6.52694142510658e-05","0.018899999999995","31727","11300","16.8456442582356","257017.5","0.00109950533341687","0.00109904844385725","0.000154317484813503","4.27793913896814e-09","0.000415440311777953","0.000415612974161518","1443384.9653","0.00464186628035677","274243143.407","190","2.00351057341045e-08","2270709254.23461","4.40391035591683e-10","0.000831053262023929","0.0377999999999901","0.000831053262023929"
"11/03/2016","10:04","WFC","0","-0.000305535467392322","0.0499999999999972","0.00109950522264974","0.00310057063870119","6.8181879077758e-05","0.00499999999999545","110287","7400","16.1260638206075","168305","0.00109950533341687","0.00109938434476687","0.000145566943614267","6.53281377647571e-09","0.000109938434476593","0.000109950522264881","5015852.76","0.000757597996158085","3260304294","650","2.77036701870866e-09","16416597401.3073","6.09139625925388e-11","0.00021988895629832","0.00999999999999091","0.00021988895629832"
"11/03/2016","10:05","WFC","0.000509424350484033","0.000219876868953499","0.0300000000000011","0.000659558096075654","0.00177127062421916","3.89418640965187e-05","0.00500000000000256","26757","11100","16.9369940368238","252484.5","0.000659558119985541","0.000659485601231065","8.31400983934103e-05","2.61227162885506e-09","0.000109914266871896","0.000109926349345994","1217175.93","0.00468297134334557","176490509.85","145","8.21754564986727e-09","5535716129.63717","1.80645101118208e-10","0.000219840615775624","0.0100000000000051","0.000219840615775624"
"11/03/2016","10:06","WFC","0.000763747454175182","0.00131897120246197","0.0700000000000003","0.00153761669412411","0.0045254696132597","9.94062713866543e-05","0.0249999999999915","35914","4700","15.4680079598588","107003","0.00153761699706866","0.00153677277716795","0.000146815515127692","1.43698465849006e-08","0.000548847420416937","0.000549148819329851","1635882.7","0.000672419850151848","299366534.1","183","3.67258228674604e-08","1240271733.71677","8.06274925740075e-10","0.00109799618459139","0.0499999999999829","0.00109799618459139"
"11/03/2016","10:07","WFC","0","0.000109769484083481","0.0500000000000043","0.00109805644010111","0.00304498910500199","6.68714046547607e-05","0.0200000000000031","42752","7400","16.420420000147","168469.5","0.00109805655043095","0.00109757436066303","8.13868130207049e-05","6.51783521706371e-09","0.000439029744265243","0.000439222576040477","1947567.36","0.000410768847553494","405094010.88","208","2.56758710898861e-09","17742338649.5909","5.63623555918913e-11","0.000878252292079829","0.0400000000000063","0.000878252292079829"
"11/03/2016","10:08","WFC","-8.14042228440511e-05","4.39029744264151e-05","0.0300000000000011","0.000658400087786703","0.00198722289820723","4.36129259298654e-05","0.00800000000000267","22574","4200","15.0964444034263","95700","0.000658400111570964","0.000658515705599604","8.35750457493151e-05","6.87983372817872e-09","0.000175604188159946","0.000175573356743173","1028403.718","0.00175028538743575","99755160.646","97","1.94484692240698e-09","23424465686.7996","4.26904081130666e-11","0.000351177543098657","0.0160000000000053","0.000351177543098657"
"11/03/2016","10:09","WFC","0.000330731578251044","-0.000153653664639856","0.0200000000000031","0.000438981562774432","0.00123354711581054","2.70752224675049e-05","0.0100000000000051","32836","6900","16.2134058307626","157191.5","0.00043898156982384","0.000439077936333768","4.23812196114879e-05","2.79265458230523e-09","0.000219538968166962","0.000219490781387294","1495679.8","0.00127032537311796","258752605.4","173","4.67942698988475e-09","9734097806.94578","1.0273165729714e-10","0.000439029746027941","0.0200000000000102","0.000439029746027941"
"11/03/2016","10:10","WFC","-0.000503563090351517","0.000219538968166962","0.0399999999999991","0.00087815587266738","0.00243009439956079","5.33500451311972e-05","0.0100000000000051","46030","7600","16.4602659086942","173102","0.00087815592910034","0.000877963125548708","7.03395660585691e-05","5.07305445729905e-09","0.000219490781387294","0.000219538968166962","2097126.8","0.000572211465706318","484436290.8","231","4.76947573684471e-09","9552412573.99511","1.04685595628725e-10","0.000439029746027941","0.0200000000000102","0.000439029746027941"
"11/03/2016","10:11","WFC","0.00101781170483476","0.000329236172080785","0.0399999999999991","0.000877963125548708","0.00250863408635737","5.50622091198316e-05","0.0150000000000006","64944","5800","15.9449320319491","132124","0.000877963181944684","0.000877674163466794","5.50622091198316e-05","6.64499353295925e-09","0.000329127811300067","0.000329236172080785","2959822.8","0","1157290714.8","391","5.06953948141145e-09","8989968451.19966","1.11235095587744e-10","0.000658363971490772","0.0300000000000011","0.000658363971490772"
"11/03/2016","10:12","WFC","0.000508388408744179","0","0.00999999999999801","0.00021941854086666","0.000620420688433093","1.36131802725721e-05","0","43350","7000","16.1180956509583","159505","0.000219418541747056","0.00021941854086666","2.6086811187662e-05","1.37562171008219e-09","0","0","1975676.25","0.00151846741084224","430697422.5","218","0","Inf","0","0","0","0"
"11/03/2016","10:13","WFC","0","0","0.00999999999999801","0.00021941854086666","0.000591486626120703","1.29783132966316e-05","0","17304","9500","16.9065530113226","216477.5","0.000219418541747056","0.00021941854086666","1.71113055895693e-05","1.01358589630174e-09","0","0","788629.8","0.00190203312124396","62301754.2","79","0","Inf","0","0","0","0"
"11/03/2016","10:14","WFC","-0.000254065040650356","-0.000548546352166883","0.0600000000000023","0.00131665569453593","0.00363562372044905","7.97810894375747e-05","0.0200000000000031","129344","7900","16.503358051749","179973","0.0013166558847469","0.00131723380900115","0.000118923520214874","7.31585123621837e-09","0.000439077936333768","0.000438885231512028","5891619.2","0.0003224919899779","3976842960","675","4.24098800227983e-09","10740421801.5976","9.31062130028504e-11","0.000877963139648053","0.0400000000000063","0.000877963139648053"
"11/03/2016","10:15","WFC","-0.00203303684879284","-0.00109769484083419","0.0600000000000023","0.00131781243136399","0.00338983878281795","7.44528722467099e-05","0.0300000000000011","94510","14000","17.6999567956222","318692","0.00131781262207674","0.00131868131868137","8.72476174712347e-05","4.13506593000134e-09","0.000659340659340684","0.000658906215681993","4300205","0.000279056463587201","2184504140","508","1.16145893644502e-08","3917486755.00022","2.55265700317586e-10","0.00131824677957226","0.0600000000000023","0.00131824677957226"
"11/03/2016","10:16","WFC","7.63941940412557e-05","0.000556043956043988","0.0300000000000011","0.000659123365923347","0.00187587551471889","4.12144476026026e-05","0.0103000000000009","25649","6700","15.992532427983","152498.5","0.000659123389786027","0.000658974240696956","8.24885959899744e-05","4.32216294536239e-09","0.000226247822639299","0.00022629902230036","1167678.4197","0.00265484053460237","210182115.546","180","2.16789721253845e-08","2099975023.57103","4.76196139847173e-10","0.000452546841077428","0.0206000000000017","0.000452546841077428"
"11/03/2016","10:17","WFC","0.000178239502966361","-0.00033607686275551","0.0300000000000011","0.000659123365923347","0.00199634648205247","4.38612886812594e-05","0.00500000000000256","34422","3800","15.0274515319394","86471","0.000659123389786027","0.000659195781147026","6.75023697980844e-05","7.62247881860215e-09","0.000109865963524556","0.00010985389432061","1566545.22","0.000638347356484226","341506857.96","218","9.76343218742403e-09","4661270660.39543","2.14533776915492e-10","0.000219719857403433","0.0100000000000051","0.000219719857403433"
"11/03/2016","10:18","WFC","0.000509164969450001","0.000219731927049113","0.0300000000000011","0.000659123365923347","0.00184545916434939","4.0546176670587e-05","0.00500000000000256","55211","6900","16.2561169488557","157036.5","0.000659123389786027","0.000659050966608109","5.60091729940461e-05","4.19726220288498e-09","0.00010984182776807","0.00010985389432061","2513204.72","0.000517267849154764","638353998.88","254","3.97985776474095e-09","11437594680.7141","8.74309702271738e-11","0.000219695721646929","0.0100000000000051","0.000219695721646929"
"11/03/2016","10:19","WFC","0","0.000109841827767914","0.0200000000000031","0.000439367311072125","0.00123494473531334","2.71297178202975e-05","0.00500000000000256","38045","6600","16.1950566920944","150213","0.000439367318140243","0.000439319055464099","3.20760502086749e-05","2.92496196116265e-09","0.000109829763866064","0.00010984182776807","1731998.625","0.000346420598341988","334275734.625","193","2.88715541511142e-09","15768115482.0143","6.34191194972306e-11","0.000219671591192849","0.0100000000000051","0.000219671591192849"
"11/03/2016","10:20","WFC","0.00101781170483476","0.000766611751784742","0.0499999999999972","0.00109781534745849","0.00311739114113894","6.84464036497669e-05","0.0148999999999972","74023","6500","16.0390524436179","148050","0.00109781545771565","0.00109745631575129","0.00011907396312701","7.41516614291452e-09","0.000327041982093842","0.00032714897354259","3372480.4777","0.000681990604603463","1547968539.2643","459","1.0356399386471e-08","4399202686.16879","2.2731391830252e-10","0.000654190943971678","0.0297999999999945","0.000654190943971678"
"11/03/2016","10:21","WFC","0.000508388408744179","0.000221686175781802","0.0300000000000011","0.000658400087786703","0.00189413290303439","4.15699104896011e-05","0.00500000000000256","93624","5700","15.8383817481557","129871.5","0.000658400111570964","0.000658327847267964","6.39759467792671e-05","5.06962719139075e-09","0.000109721307878046","0.000109733347964503","4266445.68","0.000351580709683382","2316680004.24","543","2.36783491179401e-09","19245429558.0402","5.19603886722407e-11","0.000219454655402629","0.0100000000000051","0.000219454655402629"
"11/03/2016","10:22","WFC","0","-2.19442615763265e-06","0.0300000000000011","0.000658400087786703","0.0017811827131904","3.9091029903093e-05","0.00489999999999924","57882","9100","16.8427414985776","207317","0.000658400111570964","0.000658329291922983","4.33910781872834e-05","3.17581330902291e-09","0.000107527117680733","0.000107538681005141","2637676.9518","0.00018956074194711","764926316.022","290","3.79120651952705e-11","1201989386895.36","8.31954101177981e-13","0.000215065798271574","0.00979999999999848","0.000215065798271574"
"11/03/2016","10:23","WFC","0","-0.000215054235361466","0.0300000000000011","0.000658255622600135","0.00174663479344708","3.83244071643517e-05","0.0149000000000044","31607","10900","17.1758859451062","248369.5","0.000658255646368714","0.000658470898878649","5.18230526047396e-05","2.65030779785817e-09","0.000327040546443146","0.000326933625891483","1440018.0807","0.00131942787765304","309603887.3505","215","6.80400656061841e-09","6696069381.19399","1.49341343864882e-10","0.000653974160680804","0.0298000000000087","0.000653974160680804"
"11/03/2016","10:24","WFC","0","-2.19490299617899e-06","0.0300000000000011","0.000658544616397786","0.00183397628390117","4.02585084004158e-05","0.00500000000000256","76955","7200","16.3578996431656","163990.5","0.000658544640197543","0.00065847234416157","5.1514177924695e-05","4.01574857322702e-09","0.000109745390693647","0.00010975743606635","3506069.8","0.000285219649648732","1609286038.2","459","2.85219023608471e-11","1597368907010.27","6.26029463583123e-13","0.000219502826318774","0.0100000000000051","0.000219502826318774"
"11/03/2016","10:25","WFC","0","0.000329236172080785","0.0300000000000011","0.000658400087786703","0.00183867169682224","4.03527216776698e-05","0.0100000000000051","39092","7600","16.3161265014575","173169.5","0.000658400111570964","0.000658255622600135","7.40390808270091e-05","3.80205571874206e-09","0.000219418540866815","0.000219466695929005","1781617.9","0.00168386274071449","445404475","250","8.4220856461881e-09","5411367434.93313","1.847961743541e-10","0.00043888523327329","0.0200000000000102","0.00043888523327329"
"11/03/2016","10:26","WFC","-0.000188008130081224","-0.000438837081733475","0.0300000000000011","0.000658400087786703","0.00175053021917762","3.84183097204949e-05","0.00999999999999801","86849","10800","17.137664732286","246069","0.000658400111570964","0.000658544616397786","5.57828141935118e-05","2.67567262754229e-09","0.000219514872132543","0.000219466695928849","3956406.195","0.000606611121737969","1471783104.54","372","5.05287431903044e-09","9015660616.85484","1.109181060044e-10","0.000438981564536256","0.019999999999996","0.000438981564536256"
"11/03/2016","10:27","WFC","-0.000142303176918454","-8.78059488529861e-05","0.0200000000000031","0.000439077936333768","0.00127566973617585","2.80059222101066e-05","0.00100000000000477","70895","5100","15.6780390980805","116155","0.000439077943387854","0.000439068297073678","3.35149754086888e-05","3.78010362303618e-09","2.19534148537853e-05","2.19538968167898e-05","3229338.145","0.000154830487719025","716913068.19","222","1.23853514144843e-09","36778124798.8891","2.71900757710791e-11","4.39073116664801e-05","0.00200000000000955","4.39073116664801e-05"
"11/03/2016","10:28","WFC","0.000584542658906553","0.000636649030756654","0.0600000000000023","0.001316366827556","0.00365153510742368","8.01126729862183e-05","0","69684","7400","16.4314454701587","168643","0.0013163670176417","0.001316366827556","8.44441426031175e-05","7.80564166645515e-09","0","0","3176196.72","6.29683919577878e-05","1241892917.52","391","9.13622970490578e-09","4988928854.922","2.00443828541154e-10","0","0","0"
"11/03/2016","10:29","WFC","-0.000254000508000966","0","0.0300000000000011","0.000658255622600135","0.00179930228138167","3.94800295414517e-05","0.00499999999999545","86114","9300","16.6731295293886","211954.5","0.000658255646368714","0.000658183413777998","7.68516707977414e-05","3.10564589381275e-09","0.000109697235629562","0.000109709270433252","3925076.12","0.00104456572933928","1259949434.52","321","0","Inf","0","0.000219406505622466","0.00999999999999091","0.000219406505622466"
"11/03/2016","10:30","WFC","0.000254065040650356","0.000219394471259437","0.0300000000000011","0.00065811122079634","0.00188591774050236","4.13714557106538e-05","0.00500000000000256","35751","5700","15.9073746196427","129919.5","0.000658111244549324","0.000658039043649948","4.57303736178432e-05","5.06553073862153e-09","0.00010967317394171","0.000109685203466109","1629888.09","0.000184061716777132","223294668.33","137","6.13673663000857e-09","7429029914.2162","1.3460707677141e-10","0.000219358376968515","0.0100000000000051","0.000219358376968515"
"11/03/2016","10:31","WFC","-0.000762001524002896","-0.00021934634788342","0.0499999999999972","0.00109685203466046","0.00306740615057495","6.7289820294051e-05","0.00500000000000256","60446","7000","16.3004172077523","159560","0.00109685214462771","0.00109697235629656","8.66478952511514e-05","6.87422934733305e-09","0.000109697235629718","0.000109685203466109","2755128.68","0.000362959453494564","834803990.04","303","3.62879839664196e-09","12560631652.1136","7.96138305537947e-11","0.000219382438656268","0.0100000000000051","0.000219382438656268"
"11/03/2016","10:32","WFC","0.000167768174885583","0.000329091706888999","0.0499999999999972","0.00109685203466046","0.0030641449614861","6.72182794491281e-05","0.00999999999999801","39350","7000","16.3177658460869","159552.5","0.00109685214462771","0.00109661147055592","7.49087464064666e-05","6.87455248059706e-09","0.000219322294111153","0.000219370406932061","1794163.25","0.000222945152844926","387539262","216","8.36319458421852e-09","5451864062.33313","1.83423502230914e-10","0.000438692697525056","0.019999999999996","0.000438692697525056"
"11/03/2016","10:33","WFC","0.00084886622986485","0.00142559491172273","0.0799999999999983","0.00175323252246325","0.00471138598120605","0.000103251965549812","0.029999999999994","73163","10100","16.9801413679801","230377.5","0.00175323297155761","0.00175208059570737","0.00015983044647902","7.61025934591379e-09","0.000657030223390145","0.000657462195923604","3340622.58","0.00080823257801245","885264983.7","265","1.94851893952234e-08","2343318254.38624","4.26745278038181e-10","0.00131449232467595","0.0599999999999881","0.00131449232467595"
"11/03/2016","10:34","WFC","-0.000253936008126082","0.000221200175208089","0.0399999999999991","0.000876040297853683","0.00244239336675967","5.34908787332477e-05","0.0101000000000013","84473","7500","16.3773782488884","171246","0.000876040353879818","0.000875846560441058","8.42676124357429e-05","5.11568327349943e-09","0.000221151256511401","0.000221200175208089","3857890.3573","0.00054433895354914","1087925080.7586","282","2.61859026207295e-09","17440720169.7322","5.73370818560274e-11","0.000442351428112886","0.0202000000000027","0.000442351428112886"
"11/03/2016","10:35","WFC","-0.000254000508000966","-0.000659074536731852","0.0399999999999991","0.000876040297853683","0.00259798478286995","5.68984877139955e-05","0.019999999999996","28222","4500","15.3965489958767","102726","0.000876040353879818","0.000876424189307606","7.99688391861417e-05","8.52793156409947e-09","0.000438212094653725","0.000438020148926764","1288052.08","0.000698729510999276","221544957.76","172","2.33532186497007e-08","1954334461.75459","5.1168314306969e-10","0.000876232215548889","0.039999999999992","0.000876232215548889"
"11/03/2016","10:36","WFC","0.0010162601626016","0.000679228746713539","0.0499999999999972","0.00109517029898143","0.0030641449614861","6.71152177800237e-05","0.0160000000000053","26563","7000","16.3177658460869","159797.5","0.00109517040844355","0.00109478662608651","7.4793893415607e-05","6.85348831478233e-09","0.000350331720347821","0.000350454495674194","1213158.773","0.000329717765639898","208663308.956","172","2.55704832554131e-08","1786082787.0874","5.5988446181194e-10","0.00070078620168168","0.0320000000000107","0.00070078620168168"
"11/03/2016","10:37","WFC","0.000507614213198049","0.000634976243130134","0.0300000000000011","0.000656670679654178","0.00179111241838351","3.92057017127437e-05","0.0150000000000006","69966","8700","16.7493674278002","198735","0.00065667070325148","0.000656455142231972","4.55283326031641e-05","3.30425279721327e-09","0.000328227571115986","0.000328335339827089","3197446.2","0.000218924715605848","1080736815.6","338","9.07549728625524e-09","5035536737.93856","1.98588562062478e-10","0.000656562899150614","0.0300000000000011","0.000656562899150614"
"11/03/2016","10:38","WFC","-0.000253678335870246","0.000109409190371892","0.0300000000000011","0.000656383327863497","0.00181522371320931","3.9716087482373e-05","0","60564","7800","16.5268885491592","178243.5","0.000656383351429834","0.000656383327863497","4.78917256755712e-05","3.68250919592298e-09","0","0","2768077.62","0.000289009236670177","741844802.16","268","1.80650535585318e-09","25300229446.823","3.95253332426031e-11","0","0","0"
"11/03/2016","10:39","WFC","-0.000253742704897184","-0.000109397221310479","0.0399999999999991","0.000875465090829485","0.00242315106972976","5.30346076711782e-05","0.0100000000000051","102925","7700","16.5074313771366","175911.5","0.000875465146745336","0.000875273522975911","5.99319243042307e-05","4.97673597706508e-09","0.000218818380744094","0.000218866272707488","4703672.5","0.000106299917777014","1218251177.5","259","1.06288288861287e-09","42996270322.5391","2.32578312606754e-11","0.000437684649957859","0.0200000000000102","0.000437684649957859"
"11/03/2016","10:40","WFC","0","0.000656455142231817","0.0599999999999952","0.00131291028446379","0.00365023977054884","7.98739670653323e-05","0.029999999999994","91886","7500","16.4372763904695","171391.5","0.00131291047305612","0.00131204898316193","0.000103473865874999","7.66029986588477e-09","0.000656024491580889","0.000656455142231817","4201946.78","0.000261783420303101","1470681373","350","7.14423461933066e-09","6400965594.86794","1.5622642946273e-10","0.00131247953960933","0.0599999999999881","0.00131247953960933"
"11/03/2016","10:41","WFC","0.000507614213198049","0.000437349661054081","0.0499999999999972","0.0010932546190007","0.00288969141056745","6.31833759348861e-05","0.0150000000000006","73492","13900","17.3028856358675","317759.5","0.00109325472788936","0.00109289617486333","0.000144699440024792","3.44050962756646e-09","0.000327868852459029","0.000327976385700242","3362259","0.00234961078251259","1274296161","379","5.95098325061341e-09","7687805203.4988","1.3007613662543e-10","0.000655845226404494","0.0300000000000011","0.000655845226404494"
"11/03/2016","10:42","WFC","0.000507356671740132","0.000655737704918058","0.0300000000000011","0.00065552277941661","0.00193711056127157","4.23273381544428e-05","0.0150000000000006","84780","8300","15.4869838613178","189976.5","0.000655522802890398","0.000655307994757561","0.000143270555808235","3.45054666980711e-09","0.00032765399737878","0.000327761389708305","3881228.4","0.00177778767155265","1098387637.2","283","7.73458014765343e-09","5918873309.99978","1.68951073561674e-10","0.000655415375355517","0.0300000000000011","0.000655415375355517"
"11/03/2016","10:43","WFC","-0.000253549695740315","-0.000655307994757561","0.0499999999999972","0.00109253796569425","0.0029696659471802","6.48894623090328e-05","0.0150000000000006","43527","9200","16.8369105782668","210539","0.001092538074369","0.00109289617486333","8.76914822424738e-05","5.18924268517589e-09","0.000327868852459029","0.000327761389708305","1991360.25","0.000803470893827473","432125174.25","217","1.50552069923854e-08","3038815741.49988","3.29075562675092e-10","0.000655630230425253","0.0300000000000011","0.000655630230425253"
"11/03/2016","10:44","WFC","0","0.000109289617486395","0.019999999999996","0.000437158469945268","0.00128729205884709","2.81375317890277e-05","0.00500000000000256","13292","5600","15.5364898451313","128115","0.000437158476907288","0.000437110698284254","6.17970755264298e-05","3.41223486668437e-09","0.000109277674571141","0.000109289617486395","608175.46","0.00493278699538452","53519440.48","88","8.22221016298486e-09","5564805458.99715","1.79700801289146e-10","0.00021856729162284","0.0100000000000051","0.00021856729162284"
"11/03/2016","10:45","WFC","-0.000755769718488501","-0.000655666047426536","0.0399999999999991","0.000874508089199807","0.00263300725277335","5.75646572054223e-05","0.0149999999999935","30180","5300","15.1917545832307","121176","0.000874508144932576","0.000874794969928904","0.000148917756684551","7.21684235492017e-09","0.000328048113723203","0.000327940533449792","1379980.5","0.00253626772262362","295315827","214","2.17251838113498e-08","2104700259.24992","4.75127037973751e-10","0.000655988635410942","0.0299999999999869","0.000655988635410942"
"11/03/2016","10:46","WFC","0.000502535520124355","0.000109349371241016","0.0300000000000011","0.000655952771400484","0.00181171149339568","3.9613240589414e-05","0.00500000000000256","56127","7900","16.5589279029038","180657","0.000655952794920488","0.000656024491581044","4.4634286400016e-05","3.63092917185874e-09","0.000109337415263559","0.000109325461900132","2566687.71","0.000194803597668686","438903598.41","171","1.94824899319429e-09","23472359107.9714","4.26033018411172e-11","0.000218662876728004","0.0100000000000051","0.000218662876728004"
"11/03/2016","10:47","WFC","-0.00101471334348045","-0.000553247321233202","0.029999999999994","0.000656239746253834","0.00199093810895552","4.35510922105577e-05","0.0103000000000009","32010","4500","15.0682735264596","102840","0.000656239769804749","0.000656387636282352","9.81102877694714e-05","6.38117217282997e-09","0.000225359755123671","0.000225308979547213","1463007.447","0.00170880880006894","348195772.386","238","1.72835776705155e-08","2644400417.04842","3.78157556455146e-10","0.000450668730857195","0.0206000000000017","0.000450668730857195"
"11/03/2016","10:48","WFC","0.00101574403250379","0.000619192336893176","0.0399999999999991","0.000874890638670148","0.00244239336675967","5.34206807207084e-05","0.0130000000000052","27615","7500","16.3773782488884","171471","0.000874890694476141","0.00087464194345438","8.41570250037449e-05","5.10226591476196e-09","0.000284258631622794","0.000284339457567918","1262916.795","0.00166281738299315","267738360.54","212","2.2422318917008e-08","2039619549.13192","4.90287514858155e-10","0.000568598081531313","0.0260000000000105","0.000568598081531313"
