"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/02/2016","12:43","GOOG.O","-0.000213265088504969","-0.000723907029654411","1.16000000000008","0.00150066624406536","0.112523554834869","0.000145569251803756","0.0299999999999727","6127","400","10.3089526606443","154540","0.00150066652569033","0.00150060800496764","0.000305493420687584","9.71053606875475e-09","3.88088277146422e-05","3.8810333898204e-05","4736293.54","4.22271124690468e-05","454684179.84","96","1.1815032310338e-07","6542682065.48717","1.52842517791752e-10","7.76191615941002e-05","0.0599999999999454","7.76191615941002e-05"
"11/02/2016","12:44","GOOG.O","9.17235494880682e-05","0.000204910610333534","0.75","0.000970214417386242","0.0531048822373882","6.86975018959215e-05","0.153400000000033","623","3800","14.1229952577122","1469310","0.000970214493492776","0.000970021925082232","0.000215714701220104","6.60319753752607e-10","0.000198401817743529","0.000198441188836109","481690.1432","0.00622807014499025","10115493.0072","21","3.28909486891708e-07","2350733046.06311","4.25399218203339e-10","0.000396843003976244","0.306800000000067","0.000396843003976244"
"11/02/2016","12:45","GOOG.O","0.000121575879345482","-0.000120800063736874","0.690000000000055","0.00089260881095458","0.0696724256318529","9.01307610561532e-05","0.07000000000005","1410","300","9.90348755253613","115935","0.000892608870220221","0.000892527988513623","0.000152604643963948","7.69921775955993e-09","9.05463176753527e-05","9.05545170534207e-05","1090049.85","9.17389236831692e-05","41421894.3","38","8.56738040687049e-08","9023586712.45689","1.1082067828079e-10","0.000181100834479864","0.1400000000001","0.000181100834479864"
"11/02/2016","12:46","GOOG.O","-0.000213265088504969","-0.00062735662960737","1.15000000000009","0.00148843229250942","0.100810296071942","0.000130477676341646","0.0249999999999773","13164","1000","11.4075649493124","386542.5","0.00148843256730269","0.00148848045560457","0.000417166433593231","3.85063037702043e-09","3.23582707739804e-05","3.23572237501728e-05","10170506.4","7.86588168313822e-05","1250972287.2","123","4.76569910063332e-08","16211682351.0181","6.16839127702992e-11","6.47154945117023e-05","0.0499999999999545","6.47154945117023e-05"
"11/02/2016","12:47","GOOG.O","0.000213310580204736","0.000271809474501583","0.669999999999959","0.000867252169748379","0.0727443257187902","9.41607138368194e-05","0.254999999999882","2112","200","9.21034037197618","77255.5","0.000867252224105354","0.000866966007168591","9.41607138368194e-05","1.12257660587062e-08","0.000329964674370003","0.000330073586993653","1632174.72","0","50597416.32","31","1.28697667851128e-07","6004848517.48792","1.66532094371357e-10","0.000660038249382211","0.509999999999764","0.000660038249382211"
"11/02/2016","12:48","GOOG.O","-0.000157816165493795","-0.000401133525704825","0.509999999999991","0.000660095908052511","0.0553725464426636","7.16690052008675e-05","0.115000000000009","659","200","9.21034037197618","77261.5","0.000660095932020921","0.00066019417475727","7.16690052008675e-05","8.54365897701328e-09","0.000148867313915869","0.000148845155737345","509077.5","0","11708782.5","23","6.0870034249594e-07","1269097363.79055","7.87961608408984e-10","0.000297712468553257","0.230000000000018","0.000297712468553257"
"11/02/2016","12:49","GOOG.O","7.25215751687468e-05","0.000166990291261866","0.700000000000045","0.000906277916596597","0.0706821709308643","9.15109928516803e-05","0.238999999999805","2933","300","9.90348755253613","115876","0.000906277978626838","0.000905997574515124","0.000154941579537064","7.82110114774929e-09","0.000309333457584177","0.000309429174380566","2266120.857","4.41282730755962e-05","115572163.707","51","5.69349782686213e-08","13570374899.4986","7.36899317377698e-11","0.000618762622092817","0.477999999999611","0.000618762622092817"
"11/02/2016","12:50","GOOG.O","-0.000341253252570178","-0.000411581755279385","0.57000000000005","0.000738021713375737","0.0575554820437051","7.4521398947509e-05","0.0240000000000009","5076","300","9.90348755253613","115864.5","0.000738021746874234","0.000738044647816812","0.000126175696519358","6.36969661437056e-09","3.10755641186011e-05","3.10745984579242e-05","3920250.636","2.55085731207315e-05","137208772.26","35","8.10838761385708e-08","9524840656.11436","1.04988632997032e-10","6.21501625666099e-05","0.0480000000000018","6.21501625666099e-05"
"11/02/2016","12:51","GOOG.O","0.000134414337529402","-1.42429668877964e-05","0.430000000000064","0.000556724389059801","0.0466866568046065","6.04455840886382e-05","0.0750000000000455","1713","200","9.21034037197618","77237.5","0.000556724403439266","0.000556778453968748","6.04455840886382e-05","7.20795454358053e-09","9.71125210411051e-05","9.7103091115126e-05","1322949.9","0","52917996","40","8.31463332620924e-09","92884432746.4892","1.07660667178677e-11","0.0001942156118524","0.150000000000091","0.0001942156118524"
"11/02/2016","12:52","GOOG.O","-0.000134396272743435","-0.00021235271267611","0.460000000000036","0.000595646600282332","0.0446214096758969","5.77795473023563e-05","0.133999999999787","841","400","10.3089526606443","154477","0.000595646617893449","0.000595749971507657","0.000121256868002405","3.85589181743775e-09","0.000173544556917159","0.000173514444429781","649366.376","0.000307992540716337","14286060.272","22","2.52500252884792e-07","3057961293.81423","3.27015257525607e-10","0.000347058999604855","0.267999999999574","0.000347058999604855"
"11/02/2016","12:53","GOOG.O","0.000392575208022184","0.000551327745370995","0.709999999999923","0.000919147393699209","0.0770872705378188","9.97951673106666e-05","0.106700000000046","1712","200","9.21034037197618","77245.5","0.00091914745840955","0.000919020448463757","9.97951673106666e-05","1.18990412865372e-08","0.000138111946269206","0.000138131023813745","1322625.6304","0","58195527.7376","44","3.22037234445675e-07","2398982531.72437","4.16843385383555e-10","0.000276242969205143","0.213400000000092","0.000276242969205143"
"11/02/2016","12:54","GOOG.O","-4.26544731745024e-05","0.00017901482820087","0.930000000000064","0.00120353295156759","0.090212849996921","0.000116746398636395","0.0249999999999773","2548","400","10.3089526606443","154498.5","0.00120353309684331","0.0012035718907727","0.000245005426836085","7.78993292211631e-09","3.23540830852559e-05","3.23530363324304e-05","1968839.6","0.000101582678446736","100410819.6","51","7.02569969391169e-08","10998192830.0978","9.09240286516332e-11","6.47071194048721e-05","0.0499999999999545","6.47071194048721e-05"
"11/02/2016","12:55","GOOG.O","7.67813267812994e-05","0.000297657564384502","0.67999999999995","0.00087990579832035","0.0659620838687071","8.53535644266413e-05","0.120000000000005","1732","400","10.3089526606443","154528","0.000879905855091498","0.000879769189965391","0.000179124039187375","5.6941512109155e-09","0.000155253386464498","0.000155277493821256","1338714.76","0.000149397023156748","48193731.36","36","1.71857716157334e-07","4497499543.70621","2.22345770195663e-10","0.000310530879037429","0.240000000000009","0.000310530879037429"
"11/02/2016","12:56","GOOG.O","-0.000213265088504969","-0.000763329150116981","0.82000000000005","0.00106136501896226","0.0890303687901721","0.000115236253572864","0.249999999999886","1712","200","9.21034037197618","77259","0.00106136511859744","0.00106170857394418","0.000115236253572864","1.3737752481423e-08","0.00032369163839745","0.000323586896024911","1322246.08","0","63467811.84","48","4.45869830675807e-07","1732209597.65177","5.77297344014044e-10","0.000647278523121742","0.499999999999773","0.000647278523121742"
"11/02/2016","12:57","GOOG.O","-0.000426621160409623","-0.000231763213092498","0.800000000000068","0.00103567914660047","0.0868588963806578","0.000112447444648931","0.278999999999883","2676","200","9.21034037197618","77244","0.0010356792391756","0.00103605336192849","0.000112447444648931","1.34078911837874e-08","0.00036132360997238","0.000361193102376732","2066302.836","0","136375987.176","66","8.66080766414417e-08","8915577275.74016","1.12163236218148e-10","0.000722516696633591","0.557999999999765","0.000722516696633591"
"11/02/2016","12:58","GOOG.O","0.000213401621852284","0.000323378155591707","0.659999999999968","0.000854435295945275","0.0573268716112265","7.421531134961e-05","0.0293000000000347","1776","1100","11.5129254649702","424990.5","0.000854435347927619","0.000854467707399662","0.000245102380935134","2.01048093062145e-09","3.79331876164257e-05","3.7931748744284e-05","1371801.4032","0.000656071642659477","46641247.7088","34","1.8208229481515e-07","4242096689.2149","2.35732486376937e-10","7.58649363419295e-05","0.0586000000000695","7.58649363419295e-05"
"11/02/2016","12:59","GOOG.O","0.000213356091316516","0.000141505030937508","0.5","0.000647291086801735","0.0542868102379065","7.02787392496023e-05","0.0699999999999363","7620","200","9.21034037197618","77245","0.000647291109402199","0.000647232434111738","7.02787392496023e-05","8.37971502105942e-09","9.06125407755609e-05","9.06207521521604e-05","5886602.4","0","347309541.6","59","1.85702140337937e-08","41599951330.3501","2.40384896621365e-11","0.00018123329267894","0.139999999999873","0.00018123329267894"
"11/02/2016","13:00","GOOG.O","0.000213310580204736","0.000491896649924915","0.899999999999977","0.00116477713930732","0.090877076911103","0.000117612837378433","0.219999999999914","8806","300","9.90348755253613","115879.5","0.00116477727099576","0.00116444559451414","0.000199135844004949","1.00516237928824e-08","0.000284642256436685","0.000284723300719462","6806157.4","1.46925782233599e-05","285858610.8","42","5.5859260722793e-08","13836559775.3896","7.22723000683051e-11","0.000569365549464962","0.439999999999827","0.000569365549464962"
"11/02/2016","13:01","GOOG.O","-0.000537428023032589","-0.000711605641091932","0.669999999999959","0.000867252169748379","0.0565429582897681","7.31895616929861e-05","0.205000000000041","612","900","11.8493977015914","347733.5","0.000867252224105354","0.000867482359034064","0.000164878734262366","2.49401386334184e-09","0.000265423706868701","0.000265353275818603","472678.2","0.00105780211568886","13234989.6","28","1.16275431550969e-06","664241783.236419","1.50547590536634e-09","0.000530776976457759","0.410000000000082","0.000530776976457759"
"11/02/2016","13:02","GOOG.O","-0.000529181816629945","-0.00060853240111352","0.82000000000005","0.00106177731163171","0.0890303687901721","0.000115281017693306","0.409999999999968","3150","200","9.21034037197618","77229","0.00106177741138315","0.00106234129657466","0.000115281017693306","1.37484275548266e-08","0.000531170648287257","0.000530888655815779","2431422","0","209102292","86","1.93184889242387e-07","3995550599.36147","2.50278397215095e-10","0.00106205925418656","0.819999999999936","0.00106205925418656"
"11/02/2016","13:03","GOOG.O","-0.000426985482493662","-0.000816189044929258","1.06999999999994","0.00138648629387022","0.108042746994308","0.000139999824165368","0.485000000000014","2799","300","9.90348755253613","115787","0.00138648651597897","0.00138735818476491","0.000237040307564481","1.19744556286131e-08","0.000628849270664523","0.000628454067782352","2158728.75","4.63235596412935e-05","148952283.75","69","2.91600230414169e-07","2644888170.7143","3.78087819013509e-10","0.00125730325563111","0.970000000000027","0.00125730325563111"
"11/02/2016","13:04","GOOG.O","-0.000290474156343525","-6.48298217179313e-05","0.620000000000005","0.000803785570752583","0.0673156446950045","8.72699142013646e-05","0.149999999999864","3072","200","9.21034037197618","77135","0.000803785614027726","0.000803941908713699","8.72699142013646e-05","1.04205039314524e-08","0.00019450207468862","0.00019446425098835","2369126.4","0","127932825.6","54","2.11034575904724e-08","36543774720.0332","2.73644418963595e-11","0.000388966323225048","0.299999999999727","0.000388966323225048"
"11/02/2016","13:05","GOOG.O","-0.000136733438162288","-0.000541364107883841","0.879999999999995","0.0011413600342408","0.0955447860187149","0.000123921604636663","0.227499999999964","3741","200","9.21034037197618","77101","0.00114136015814512","0.00114169691190445","0.000123921604636663","1.48034400882063e-08","0.000295154599384345","0.000295067508851978","2883497.3325","0","294116727.915","102","1.44711068667159e-07","5326354833.11115","1.87745659336011e-10","0.000590222099669191","0.454999999999927","0.000590222099669191"
"11/02/2016","13:06","GOOG.O","0","-0.000327589170745385","0.950000000000045","0.00123241377968339","0.103144939452027","0.000133807642920577","0.315000000000055","18023","200","9.21034037197618","77084.5","0.00123241393567036","0.00123291760216999","0.000133807642920577","1.59878286774046e-08","0.000408809520719576","0.000408642463789808","13887262.19","0","3763448053.49","271","1.81761732644612e-08","42392311560.243","2.35891831135209e-11","0.000817451961747651","0.630000000000109","0.000817451961747651"
"11/02/2016","13:07","GOOG.O","-0.000427350427350342","-0.000864859252722092","1.45999999999992","0.00189504562387228","0.141624474188698","0.000183825287919957","0.566400000000044","15501","400","10.3089526606443","154159","0.00189504619099614","0.0018964398368749","0.000385778008196774","1.22927991481022e-08","0.000735714742195948","0.000735173863946165","11933655.6636","1.67593238516207e-05","4904732477.7396","411","5.57937715451965e-08","13798378899.2712","7.24722815122011e-11","0.00147088847354659","1.13280000000009","0.00147088847354659"
"11/02/2016","13:08","GOOG.O","-0.000213766566908893","0.000410981893415834","0.450000000000045","0.000584335902247155","0.0454385384555573","5.90030447126933e-05","0.0749999999999318","5245","300","9.90348755253613","115504.5","0.000584335918873891","0.000584278999714412","9.99008387997491e-05","5.05898819740491e-09","9.73798332856369e-05","9.73893170410941e-05","4039594.1","2.47549623859486e-05","189860922.7","47","7.8356891023038e-08","9829129128.84148","1.01738413128149e-10","0.000194769150018814","0.149999999999864","0.000194769150018814"
"11/02/2016","13:09","GOOG.O","0.000213812272824418","0.000507543691085333","1.00999999999999","0.00131103279529065","0.10198427520024","0.000132380939151009","0.185900000000061","4893","300","9.90348755253613","115532.5","0.00131103298307506","0.00131071650901947","0.000224140413883408","1.1347740205489e-08","0.000241249702006734","0.000241307917469915","3770403.4137","2.65223608796458e-05","328025096.9919","87","1.0372852873193e-07","7428726787.31827","1.34612569371527e-10","0.000482557614795098","0.371800000000121","0.000482557614795098"
"11/02/2016","13:10","GOOG.O","0.000213766566908893","3.78939822408894e-05","0.740000000000009","0.00095995433730721","0.0803444791521026","0.000104225725896675","0.269900000000007","4981","200","9.21034037197618","77087","0.000959954411024672","0.000960290557969054","0.000104225725896675","1.24528693204718e-08","0.000350246515670069","0.000350123885998945","3838359.0981","0","195756314.0031","51","7.6077057299517e-09","101292048792.862","9.87244321659405e-12","0.00070037038735471","0.539800000000014","0.00070037038735471"
"11/02/2016","13:11","GOOG.O","-0.000854883522120093","-0.000778743734915162","1.52999999999997","0.00198581376181913","0.148414688704599","0.000192630083750545","0.465000000000032","8311","400","10.3089526606443","154169.5","0.00198581441440032","0.00198701298701295","0.000404255860926062","1.28807174040204e-08","0.000603896103896145","0.0006035316334941","6399470","3.12525881049524e-05","940722090","147","9.3700365168471e-08","8217684089.23016","1.21688785933079e-10","0.00120742766404547","0.930000000000064","0.00120742766404547"
"11/02/2016","13:12","GOOG.O","0","0.000100649350649333","0.799999999999955","0.00103882612647702","0.0807796239209779","0.000104894989203336","0.0225000000000364","7020","300","9.90348755253613","115535","0.00103882621989865","0.00103885647873098","0.000177602655224495","8.99144091813755e-09","2.92178384643577e-05","2.92169848072151e-05","5405944.05","1.84981566725612e-05","335168531.1","62","1.43375143375118e-08","53710669916.1385","1.86182745730291e-11","5.84348232628429e-05","0.0450000000000728","5.84348232628429e-05"
"11/02/2016","13:13","GOOG.O","-0.000427807486631083","8.70042300937338e-05","0.740000000000009","0.000960951601802445","0.0803444791521026","0.000104334002538474","0.0744999999999436","8135","200","9.21034037197618","77007","0.000960951675749972","0.000960858644059666","0.000104334002538474","1.24787565000902e-08","9.6735093219446e-05","9.67444518030096e-05","6265125.5075","0","407233157.9875","65","1.06950497964024e-08","72009435641.8105","1.38870689804348e-11","0.000193479544721598","0.148999999999887","0.000193479544721598"
"11/02/2016","13:14","GOOG.O","0","0.000269429957624812","0.680000000000064","0.000882956345599584","0.0738300619235597","9.58657733920182e-05","0.211999999999989","14289","200","9.21034037197618","77014","0.000882956402963225","0.000882713357010904","9.58657733920182e-05","1.14648810034485e-08","0.000275198870126889","0.000275274625392772","11007559.728","0","792544300.416","72","1.88557602088888e-08","40854995580.4407","2.44768108720283e-11","0.000550473488569736","0.423999999999978","0.000550473488569736"
"11/02/2016","13:15","GOOG.O","-0.000213995292103531","-0.000521839366938659","1.21000000000004","0.00157170412994491","0.131374080775738","0.000170645642833083","0.0850000000000364","12791","200","9.21034037197618","76986.5","0.00157170445348737","0.0015715306188714","0.000170645642833083","2.04153212569075e-08","0.000110396779011671","0.000110408967806091","9848430.45","0","1664384746.05","169","4.07973862042576e-08","18872532572.1884","5.29870591652154e-11","0.000220805746369734","0.170000000000073","0.000220805746369734"
"11/02/2016","13:16","GOOG.O","2.14041095897516e-06","1.29878563542969e-05","0.990000000000009","0.00128553898494362","0.107487884271056","0.000139575641080152","0.144999999999982","2059","200","9.21034037197618","77010.5","0.00128553916198498","0.00128578107953661","0.000139575641080152","1.66930351697966e-08","0.000188321471245236","0.000188286012946263","1585347.64","0","60243210.32","38","6.30784669951283e-09","122063841541.911","8.19243428166765e-12","0.000376607481966218","0.289999999999964","0.000376607481966218"
"11/02/2016","13:17","GOOG.O","-0.000430221681888509","-0.000870175074029914","1.40999999999997","0.00183187065174316","0.113816203857595","0.000147869944570766","0.414999999999964","9959","1400","12.3883942023241","538441","0.00183187116401847","0.00183285886986698","0.000412817317969663","3.40217526477954e-09","0.000539458461698402","0.000539167603172597","7661359.11","0.000130525143860539","1248801534.93","163","8.7375747969667e-08","8804388149.75367","1.1357972672161e-10","0.00107862601258368","0.829999999999927","0.00107862601258368"
"11/02/2016","13:18","GOOG.O","-0.000214132762312743","-0.000227482483848685","0.939999999999941","0.00122223955895348","0.102059203247258","0.000132702990524422","0.0350000000000819","3419","200","9.21034037197618","76908","0.00122223971110906","0.00122218393868269","0.000132702990524422","1.58922291433073e-08","4.55068487808479e-05","4.55089197483771e-05","2629604.185","0","231405168.28","88","6.65348007746957e-08","11559589734.1667","8.65082605003097e-11","9.10157684970159e-05","0.0700000000001637","9.10157684970159e-05"
"11/02/2016","13:19","GOOG.O","0","-0.000606541284463307","0.920000000000073","0.0011963277938156","0.0998877308377558","0.000129889655341913","0.371499999999969","8960","200","9.21034037197618","76902","0.0011963279364977","0.00119690599799528","0.000129889655341913","1.5556523807126e-08","0.000483315845929536","0.000483082364567851","6887090.56","0","909095953.92","132","6.76943397838512e-08","11354693796.4725","8.80693057800168e-11","0.000966398172892013","0.742999999999938","0.000966398172892013"
"11/02/2016","13:20","GOOG.O","0","0.000643076776966263","1.23000000000002","0.00159924068572322","0.133545553185252","0.000173635388268267","0.0277999999999565","7568","200","9.21034037197618","76911.5","0.00159924102657098","0.00159918288255447","0.000173635388268267","2.0793258299776e-08","3.6144133443044e-05","3.61454398886467e-05","5820872.7104","0","343431489.9136","59","8.49731470621384e-08","9051598376.57358","1.10477725413458e-10","7.22895733158424e-05","0.0555999999999131","7.22895733158424e-05"
"11/02/2016","13:21","GOOG.O","0.000428357249946522","0.000204383373282554","1.07000000000005","0.00139088386119765","0.103793279028713","0.00013492001866847","0.00499999999988177","11192","400","10.3089526606443","153805.5","0.0013908840854265","0.00139087482126615","0.000283144809164981","9.04313474614143e-09","6.49941505249157e-06","6.49945729516215e-06","8610005.6","2.32287886084534e-05","421890274.4","49","1.82615594426871e-08","42126741826.9729","2.37378908653154e-11","1.29988723465146e-05","0.00999999999976353","1.29988723465146e-05"
"11/02/2016","13:22","GOOG.O","0","-0.00105472507474319","1.40999999999997","0.00183346661725405","0.116522067864021","0.000151517291808245","0.546400000000062","6218","1100","12.1007121298723","423216","0.00183346713086943","0.00183477022300652","0.00037941102563778","4.33222424779321e-09","0.000711005992802056","0.000710500822459397","4778462.1148","0.000146490645563965","745440089.9088","156","1.69624489344353e-07","4530528598.61466","2.20724795845187e-10","0.00142150669557672","1.09280000000012","0.00142150669557672"
"11/02/2016","13:23","GOOG.O","-0.000216227788482152","-0.0010912328432719","1.18000000000006","0.00153615830241498","0.128116872161466","0.000166786301315461","0.5","12714","200","9.21034037197618","76815","0.00153615860449837","0.00153715886146038","0.000166786301315461","1.99981553396469e-08","0.000651338500618772","0.000650914534921565","9759902.1","0","2371656210.3","243","8.5829231026577e-08","8943922610.26196","1.11807765292226e-10","0.00130225294352115","1","0.00130225294352115"
"11/02/2016","13:24","GOOG.O","2.14133220849123e-06","0.00011724093011142","1.13999999999999","0.00148400786263813","0.115110964087399","0.000149847023800043","0.450000000000045","3430","300","9.90348755253613","115200","0.00148400813498831","0.00148487769296896","0.000253713065862341","1.28820126965116e-08","0.000586135931435181","0.000585792577357223","2633348.2","3.79744691567944e-05","165900936.6","63","3.4181029187003e-08","22460997174.7698","4.45216208443002e-11","0.0011719284417282","0.900000000000091","0.0011719284417282"
"11/02/2016","13:25","GOOG.O","0.000214132762312591","0.000184958449475003","1.24000000000001","0.00161494080720994","0.111148454192777","0.000144756623665877","0.0519999999999072","4874","800","11.1562505210315","307318","0.0016149411581952","0.00161483144545648","0.000426440006800289","5.25495027043629e-09","6.77187380351502e-05","6.77233241731988e-05","3742656.868","0.000160313921676883","389236314.272","104","3.79479789649166e-08","20235122421.4053","4.94190239710223e-11","0.000135442062104474","0.103999999999814","0.000135442062104474"
"11/02/2016","13:26","GOOG.O","0.000428173838578378","0.00114340484605713","1.2399999999999","0.00161393187645598","0.134631289389997","0.000175230465064506","0.450000000000045","4676","200","9.21034037197618","76831","0.00161393222678379","0.00161298714813452","0.000175230465064506","2.10062588858141e-08","0.000585358239242476","0.000585701084197844","3594721.76","0","258819966.72","72","2.44526271611876e-07","3143874868.4649","3.18078817331646e-10","0.00117105925652439","0.900000000000091","0.00117105925652439"
"11/02/2016","13:27","GOOG.O","8.13182109994726e-05","0.000676413965346769","1.04999999999995","0.00136568489097276","0.114002301499599","0.000148277376087977","0.434999999999945","7136","200","9.21034037197618","76884.5","0.00136568510323379","0.00136491264559062","0.000148277376087977","1.77628116326797e-08","0.000565463810316069","0.000565783740545813","5489582.08","0","186645790.72","34","9.47889525429889e-08","8115713691.96336","1.23217752369734e-10","0.00113124749054272","0.869999999999891","0.00113124749054272"
"11/02/2016","13:28","GOOG.O","0.000132666292918611","0.000501767886855347","1.34000000000003","0.00174186587632756","0.145488651437593","0.000189120732393713","0.37600000000009","3405","200","9.21034037197618","76929","0.00174186631674352","0.00174101493375053","0.000189120732393713","2.26425129187636e-08","0.000488523593350999","0.000488762365297989","2620712.73","0","204415592.94","78","1.47362081308472e-07","5222958261.48699","1.91462376288509e-10","0.000977285919757875","0.75200000000018","0.000977285919757875"
"11/02/2016","13:29","GOOG.O","2.13949507917153e-05","-0.000475530944591679","0.670000000000073","0.000870836718115448","0.0562156438733841","7.3066641658501e-05","0.0750000000000455","2300","1600","11.9183905730784","615734.5","0.000870836773149175","0.00087092161705456","0.000270934775295668","1.4143055458407e-09","9.7491225789738e-05","9.74817221771509e-05","1769390","0.000791233136843771","116779740","66","2.06752584605078e-07","3720872469.23397","2.68754172111111e-10","0.000194972947658911","0.150000000000091","0.000194972947658911"
"11/02/2016","13:30","GOOG.O","-2.13944930575892e-05","0.000701936825685789","0.829999999999927","0.00107860145676163","0.083808859818012","0.000108911285606063","0.325000000000045","5460","300","9.90348755253613","115406.5","0.00107860156133035","0.00107814610828215","0.000184402836155064","9.34610664704009e-09","0.00042216564480937","0.000422343943912783","4203326.4","2.37906815897048e-05","344672764.8","82","1.2855985818421e-07","5988183332.44359","1.66995555159787e-10","0.000844509563625806","0.650000000000091","0.000844509563625806"
"11/02/2016","13:31","GOOG.O","-0.000106974753958121","-6.49485607399826e-05","0.689999999999941","0.00089663372512321","0.0696724256318415","9.05371749535224e-05","0.244999999999891","3226","300","9.90348755253613","115449","0.000896633785193995","0.000896348354746023","0.000153292762508419","7.76649191524578e-09","0.000318268618714053","0.000318369945876967","2483342.54","4.02683070858199e-05","136583839.7","55","2.01328458586431e-08","38235528419.8198","2.61536858865965e-11","0.000636638553839219","0.489999999999782","0.000636638553839219"
"11/02/2016","13:32","GOOG.O","0.000106986198780412","0.000383221398043717","1.44999999999993","0.00188300683726267","0.136835895217866","0.000177698622352773","0.0399999999999636","8518","400","10.5966347330961","154009","0.00188300739364672","0.00188290902952263","0.000177698622352773","1.22266025833728e-08","5.19423180557518e-05","5.19450162003047e-05","6559584.03","0","531326306.43","81","4.49895982676352e-08","17116956577.8049","5.84216005605033e-11","0.000103887334210739","0.0799999999999272","0.000103887334210739"
"11/02/2016","13:33","GOOG.O","0.000128369704749684","-0.000279189959549961","0.759999999999991","0.00098716683119446","0.0825159515616169","0.000107180285580341","0.00999999999999091","4506","200","9.21034037197618","76988","0.000987166911360552","0.000987179653707757","0.000107180285580341","1.28223467448753e-08","1.29892059698273e-05","1.2989037252547e-05","3469034.22","0","204673018.98","59","6.19596004327477e-08","12425354499.1084","8.04806011829889e-11","2.59782432223687e-05","0.0199999999999818","2.59782432223687e-05"
"11/02/2016","13:34","GOOG.O","8.55688187224101e-05","-0.000275111382441242","0.809999999999945","0.00105213251673988","0.0879446325854026","0.000114233847100681","0.206800000000044","1199","200","9.21034037197618","76986.5","0.00105213261379756","0.00105241521496158","0.000114233847100681","1.36664547256971e-08","0.000268690699326069","0.000268618524026997","922820.1818","0","26761785.2722","29","2.29450694279602e-07","3354351149.01905","2.98120249065886e-10","0.000537309216889881","0.413600000000088","0.000537309216889881"
"11/02/2016","13:35","GOOG.O","0","0.000255697918894456","0.409999999999968","0.000532567821213044","0.0445151843950799","5.78228178647109e-05","0","1907","200","9.21034037197618","76985.5","0.000532567833800772","0.000532567821213044","5.78228178647109e-05","6.91776790711295e-09","0","0","1468113.485","0","66065106.825","45","1.34083858885399e-07","5741593405.79534","1.74167679479121e-10","0","0","0"
"11/02/2016","13:36","GOOG.O","0","0","0.979999999999905","0.00127304139982581","0.098955039303194","0.000128544774252552","0.0450000000000728","9400","300","9.90348755253613","115496","0.00127304157175371","0.00127296698728969","0.000217645222101423","1.10223851893209e-08","5.84525657429941e-05","5.84559826451628e-05","7236637","1.38185734616784e-05","615114145","85","0","Inf","0","0.000116908548321248","0.0900000000001455","0.000116908548321248"
"11/02/2016","13:37","GOOG.O","2.13903743318049e-05","8.5730429756293e-05","0.990000000000009","0.0012856224555389","0.107487884271056","0.000139584703788622","0.133999999999901","2393","200","9.21034037197618","77005.5","0.00128562263261468","0.0012858462101956","0.000139584703788622","1.66952030119784e-08","0.00017404383047079","0.000174013544486953","1842420.953","0","99490731.462","54","3.58255034501851e-08","21490863375.3205","4.65314018583531e-11","0.000348057373201982","0.267999999999802","0.000348057373201982"
"11/02/2016","13:38","GOOG.O","-2.13899167934778e-05","0.000245479731037294","0.879999999999995","0.00114302043149021","0.0853626967712738","0.000110876496726949","0.219999999999914","8680","400","10.3089526606443","154022","0.0011430205559362","0.0011426939008713","0.000232686778555645","7.42115042974515e-09","0.000285673475217714","0.000285755107872441","6684554.8","2.9919718812089e-05","594925377.2","89","2.82810750042966e-08","27230577334.2421","3.67234226335154e-11","0.000571428575316446","0.439999999999827","0.000571428575316446"
"11/02/2016","13:39","GOOG.O","-0.000213903743315465","2.59703159288697e-05","0.82000000000005","0.00106471382569862","0.0890303687901721","0.000115599845747228","0.0300000000000864","7018","200","9.21034037197618","77016","0.00106471392627991","0.00106475530105313","0.000115599845747228","1.38245796418747e-08","3.89544622337611e-05","3.89529448427423e-05","5404772.34","0","167547942.54","31","3.70052948544737e-09","208113461338.059","4.80507120284546e-12","7.79074070571539e-05","0.0600000000001728","7.79074070571539e-05"
"11/02/2016","13:40","GOOG.O","-0.000213949507916241","6.49241037226891e-05","0.759999999999991","0.000986756686574904","0.0825159515616169","0.000107135754683233","0.0200000000000955","3216","200","9.21034037197618","77020","0.000986756766641119","0.000986782310628672","0.000107135754683233","1.28116941907934e-08","2.59679555429841e-05","2.59672812257797e-05","2476898.88","0","163475326.08","66","2.01878431973536e-08","38150682689.1227","2.62118507327554e-11","5.19352367636117e-05","0.040000000000191","5.19352367636117e-05"
"11/02/2016","13:41","GOOG.O","0.000237534774235097","-7.79038666285095e-05","0.759999999999991","0.000986756686574904","0.0767406427249325","9.96373006384429e-05","0.0800000000000409","5223","300","9.90348755253613","115511","0.000986756766641119","0.000986859190775452","0.000168700614654583","8.5425343610124e-09","0.000103879914818523","0.000103869124902676","4022336.76","2.48611705003039e-05","418323023.04","104","1.49155402313822e-08","51632055430.327","1.93678131088431e-11","0.000207749039347505","0.160000000000082","0.000207749039347505"
