"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/02/2016","12:14","C","-0.000256147540983556","-0.000103231134510221","0.0300000000000011","0.000619514713474469","0.00202332059494013","4.17825639577131e-05","0.00500000000000256","10243","3600","14.8271114696428","87154.5","0.000619514733288489","0.000619450753665107","7.60852363826094e-05","7.10823552971411e-09","0.000103241792277567","0.000103252452245794","496068.49","0.00282219094383519","42661890.14","86","1.00782128780847e-08","4805415462.62754","2.08098552097556e-10","0.000206494244156197","0.0100000000000051","0.000206494244156197"
"11/02/2016","12:15","C","-0.00011273379451714","0.000295271525913662","0.0400000000000063","0.000825934338220241","0.00258032727969696","5.32795256324866e-05","0.0142999999999986","18277","5100","15.5019095115345","123517.5","0.000825934385172291","0.000825690535315945","9.99240846647744e-05","6.68677991556047e-09","0.000295184366375376","0.000295271525913662","885416.4711","0.0023717652297467","90312480.0522","102","1.61553606124453e-08","2998651726.94944","3.33483208807749e-10","0.000590455883711982","0.0285999999999973","0.000590455883711982"
"11/02/2016","12:16","C","0.000368988561354648","0.000117660901282596","0.0300000000000011","0.000619131152615853","0.00182511988527464","3.76662871442706e-05","0.00499999999999545","31918","7500","16.4372763904695","181698","0.000619131172393163","0.000619195046439652","4.87953270279857e-05","3.40747367948933e-09","0.000103199174406511","0.000103188525435878","1546427.1","0.000711317074047655","278356878","180","3.68634943550963e-09","13143083922.8897","7.60856436637694e-11","0.000206387699476451","0.00999999999999091","0.000206387699476451"
"11/02/2016","12:17","C","-0.000256147540983556","0","0.0200000000000031","0.000412796697626483","0.00128452859090186","2.65124583930227e-05","0","14131","5100","15.5699142406486","123556","0.000412796703488127","0.000412796697626483","4.48894941778593e-05","3.34096844852928e-09","0","0","684646.95","0.00248303158292022","76680458.4","112","0","Inf","0","0","0","0"
"11/02/2016","12:18","C","0.000199846272098284","0.000928792569659331","0.0600000000000023","0.00123787910047457","0.00387611005068305","7.99692705930406e-05","0.0249999999999986","103559","4600","15.4794366556824","111484","0.0012378792585461","0.00123724095267558","8.69275069441973e-05","1.11036480613771e-08","0.000515517063614776","0.000515782958531021","5022093.705","3.98240279349786e-05","537364026.435","107","8.96872864414808e-09","5407120889.05065","1.84941306199569e-10","0.00103129997644302","0.0499999999999972","0.00103129997644302"
"11/02/2016","12:19","C","0.000799225366183685","0.000773275595422238","0.0599999999999952","0.0012366034624896","0.00362201993405559","7.4650049373831e-05","0.0125000000000028","43249","8000","16.5653422930814","194062","0.00123660362007294","0.00123628496368403","9.72153313839102e-05","6.37220817310754e-09","0.000257559367434252","0.000257625721352078","2098982.0925","0.000571705687384277","287560546.6725","137","1.78796179200037e-08","2714403642.0209","3.68405046515297e-10","0.000515185083089342","0.0250000000000057","0.000515185083089342"
"11/02/2016","12:20","C","-0.000230361667818484","-0.000154535620460522","0.019999999999996","0.000412116216773048","0.00131782802262378","2.71549153364006e-05","0.00500000000000256","19768","4100","15.1764871110999","99481","0.000412116222605892","0.000412158681092139","4.20913770465407e-05","4.1426625865547e-09","0.000103039670273108","0.000103029054193335","959242.2","0.0011467385400684","110312853","115","7.81746360079533e-09","6207256276.19976","1.61101774359512e-10","0.000206068724102337","0.0100000000000051","0.000206068724102337"
"11/02/2016","12:21","C","0.000348182283666071","0.000673879443585748","0.0500000000000043","0.00103018440300823","0.00328165678943973","6.76142387899374e-05","0.0227000000000004","24015","4100","15.2362063458015","99503","0.00103018449411778","0.00102970280717588","8.41880072001561e-05","1.0353299930738e-08","0.000467485074457818","0.000467703718965703","1166113.1655","0.000428774852040722","143431919.3565","123","2.80607721668019e-08","1730447747.88655","5.77885117433525e-10","0.000935188759344285","0.0454000000000008","0.000935188759344285"
"11/02/2016","12:22","C","-0.000859915646369924","-0.000879366197328053","0.0600000000000023","0.00123634865031944","0.00369250676651268","7.60871056431828e-05","0.0150000000000006","25545","6800","16.2491239133647","165014","0.00123634880780535","0.00123673090796666","9.40732435726188e-05","7.4923864055137e-09","0.000309182726991664","0.000309087162579859","1239315.675","0.000645517535312381","200769139.35","162","3.4424200326015e-08","1409328308.00826","7.09557875420282e-10","0.000618269879724131","0.0300000000000011","0.000618269879724131"
"11/02/2016","12:23","C","0.000512295081967293","0.00010306090899727","0.0399999999999991","0.000824402308326446","0.0024042955946628","4.95526737599721e-05","7.105427357601e-15","22956","8800","16.6368894443735","213520","0.000824402355017762","0.000824402308326446","8.731875111846e-05","3.86100743877129e-09","1.46443267881307e-16","1.46443267881307e-16","1113825.12","0.0028729824301323","130317539.04","117","4.48949769111649e-09","10807445139.3545","9.2528806494569e-11","0","1.4210854715202e-14","0"
"11/02/2016","12:24","C","0.000512032770097184","0.000309150865622289","0.0499999999999972","0.00102997219075079","0.00297597923557502","6.13035224773377e-05","0.0100000000000051","41448","8900","16.8011924956648","216024","0.00102997228180406","0.00103018440300808","6.26811877011943e-05","4.7678600097711e-09","0.000206036880601733","0.000205994438150275","2011678.68","4.97097279969185e-05","374172234.48","186","7.45876437035053e-09","6507109970.24284","1.53678054400959e-10","0.00041203131583778","0.0200000000000102","0.00041203131583778"
"11/02/2016","12:25","C","0","0.000206036880601733","0.019999999999996","0.000412031314379811","0.00126243959456393","2.60082326416147e-05","0.00500000000000256","15036","5600","15.8423421493718","135917","0.00041203132020892","0.000411988876300258","3.53975517190772e-05","3.03149211930672e-09","0.000102997219075138","0.000103007828595026","729922.62","0.00137000823457149","76641875.1","105","1.37029050679525e-08","3542679436.16819","2.82272223049798e-10","0.000206005047306057","0.0100000000000051","0.000206005047306057"
"11/02/2016","12:26","C","-0.0004094165813715","0.000102997219074991","0.0399999999999991","0.00082372322899504","0.00253946158698812","5.22953404155159e-05","0.0100000000000051","28716","5400","15.7513703711661","131100","0.000823723275571001","0.000823892893923772","7.59320563244081e-05","6.28316726922227e-09","0.000205973223481053","0.00020593080724887","1394161.8","0.000860732233518377","221671726.2","159","3.58675369393339e-09","13535916916.2123","7.38775220171657e-11","0.000411904027817656","0.0200000000000102","0.000411904027817656"
"11/02/2016","12:27","C","0.000409584271963911","0","0.0300000000000011","0.000617983314450533","0.00183602599673387","3.78211155662933e-05","0.00499999999999545","14533","7400","16.3396379209056","179633","0.000617983334117957","0.000617919670442866","6.10094106895415e-05","3.44025493339494e-09","0.00010298661174038","0.000102997219074991","705577.15","0.00311801480532639","67735406.4","96","0","Inf","0","0.000205983830451117","0.00999999999999091","0.000205983830451117"
"11/02/2016","12:28","C","-0.00026612077789143","0.000205973223481053","0.0399999999999991","0.000823892893923772","0.00249801171767452","5.14523554887527e-05","0.0100000000000051","14779","6100","16.0127351353005","148088.5","0.000823892940528721","0.00082372322899504","7.02141025956034e-05","5.56351704503572e-09","0.00020593080724887","0.000205973223481053","717668.24","0.0015327416467531","97602880.64","136","1.39368850044694e-08","3484279305.19822","2.87003397950358e-10","0.000411904027817656","0.0200000000000102","0.000411904027817656"
"11/02/2016","12:29","C","1.02381391158104e-05","-0.000411861614497593","0.0300000000000011","0.000617983314450533","0.00199555838360504","4.1107394110908e-05","0.00500000000000256","11801","3900","15.0333862674592","94653","0.000617983334117957","0.000618046971569863","6.96008684390503e-05","6.52893531584348e-09","0.000103007828595026","0.000102997219075138","572820.54","0.00226947169177977","51553848.6","90","3.49005689770014e-08","1390808271.11978","7.19006365409999e-10","0.000206005047306057","0.0100000000000051","0.000206005047306057"
"11/02/2016","12:30","C","-0.000255950857435321","2.06015657196785e-06","0.0399999999999991","0.000824062628759768","0.00251972481652744","5.19102793390661e-05","9.99999999962142e-05","18978","5600","15.8747493923266","135912","0.000824062675393344","0.000824060931065225","5.19102793390661e-05","6.06320728677209e-09","2.06015232758511e-06","2.06015657182147e-06","921194.0178","0","126203580.4386","137","1.08554988511321e-10","447147576225.276","2.2363981226104e-12","4.1203088994024e-06","0.000199999999992428","4.1203088994024e-06"
"11/02/2016","12:31","C","0.000512032770097184","0.000409970313204954","0.0300000000000011","0.000617983314450533","0.00185897813226556","3.829391680766e-05","0.0150000000000006","5047","6400","16.1378982782545","155347","0.000617983334117957","0.000617792421746317","4.3086903791326e-05","3.97808335179008e-09","0.000308896210873158","0.000308991657225267","245082.32","0.00163210467405401","13234445.28","54","8.12304959787902e-08","597805041.257895","1.67278616101298e-09","0.000617887858268773","0.0300000000000011","0.000617887858268773"
"11/02/2016","12:32","C","0","-0.000409802306425037","0.0200000000000031","0.000411946446961959","0.00148290875468628","3.05439500650346e-05","0.00989999999999469","9956","2700","13.4870064909922","65532","0.000411946452787664","0.000412030465532686","9.4058308677262e-05","6.28618761768234e-09","0.000203955080438538","0.000203913491246029","483265.2356","0.00434543982331511","29479179.3716","61","4.11613405408836e-08","1179264313.60484","8.47986315250352e-10","0.000407868568857772","0.0197999999999894","0.000407868568857772"
"11/02/2016","12:33","C","0","-2.0601523277315e-06","0.029999999999994","0.00061811064180476","0.0020492242796797","4.22215791680956e-05","0.00500000000000256","15620","3100","14.6396860009306","75234.5","0.000618110661484353","0.000618046971569716","6.16237597932467e-05","8.215787196097e-09","0.000103007828595026","0.000103018440300867","758194.8","0.000923245582797455","72028506","95","1.31891954400224e-10","368028514102.583","2.71718076638286e-12","0.000206026268531723","0.0100000000000051","0.000206026268531723"
"11/02/2016","12:34","C","-0.000255885363357165","0","0.019999999999996","0.000412031314379811","0.00120318839822147","2.47875652089674e-05","0","19568","8200","16.6225007069214","199009","0.00041203132020892","0.000412031314379811","3.08635541216424e-05","2.07041548060545e-09","0","0","949830.72","0.00105281918024298","97832564.16","103","0","Inf","0","0","0","0"
"11/02/2016","12:35","C","0.000127975428717752","0.000515039142974837","0.0499999999999972","0.00102976006590459","0.00303866989042835","6.25820236627979e-05","0.00999999999999801","23405","7500","16.4545678875795","182075","0.00102976015690162","0.00102954802841547","7.09386884357521e-05","5.65569169795186e-09","0.000205909605683064","0.000205952013180888","1136663.825","0.000439883797656708","184139539.65","162","2.20055177515418e-08","2206946482.62013","4.53114748307255e-10","0.000411861615952525","0.019999999999996","0.000411861615952525"
"11/02/2016","12:36","C","0.000639795265514999","0.000308864408524669","0.0300000000000011","0.000617601646937749","0.0018009896007518","3.70764726299128e-05","0.00499999999999545","19777","8400","16.6575087315762","204004.5","0.000617601666568819","0.00061753808151505","4.95516763017247e-05","3.02739227290451e-09","0.000102923013585744","0.000102933607822861","960766.66","0.001457169631594","108566632.58","113","1.5617353922469e-08","3110642189.52655","3.21477025987423e-10","0.000205856621044553","0.00999999999999091","0.000205856621044553"
"11/02/2016","12:37","C","-0.000255754475703274","-0.000205846027171635","0.0300000000000011","0.000617474529175695","0.0018032216959972","3.71147834370911e-05","0.0150000000000006","22187","8200","16.6368894443735","199197","0.000617474548794749","0.000617665225447831","3.89256198140997e-05","3.09981841682201e-09","0.000308832612723915","0.000308737264587847","1077622.59","0.00018559373370226","107762259","100","9.27777649847364e-09","5235090542.22104","1.91018663752803e-10","0.000617569867497281","0.0300000000000011","0.000617569867497281"
"11/02/2016","12:38","C","-0.000255819902788568","0","0.0300000000000011","0.000617601646937749","0.00189413290303439","3.89939879205611e-05","0.00500000000000256","13762","6000","15.8383817481557","145743","0.000617601666568819","0.000617665225447831","7.20335104536169e-05","4.23760761709138e-09","0.000102944204241354","0.000102933607823007","668420.34","0.0035905550091429","40105220.4","60","0","Inf","0","0.000205877811700894","0.0100000000000051","0.000205877811700894"
"11/02/2016","12:39","C","0","0","0.019999999999996","0.000411776816965123","0.00133440150437241","2.74737805894087e-05","0","16081","3600","14.9879926951988","87425","0.000411776822783554","0.000411776816965123","3.05295692843447e-05","4.71005795785099e-09","0","0","781054.17","0.000256064185663332","79667525.34","102","0","Inf","0","0","0","0"
"11/02/2016","12:40","C","0.000511770726714512","0.000411776816965269","0.0300000000000011","0.000617474529175695","0.00188665212276793","3.88319889412912e-05","0.00500000000000256","17621","5800","15.9011826493947","140905.5","0.000617474548794749","0.000617410989915644","5.5135748829046e-05","4.38218897896601e-09","0.000102901831652656","0.000102912421529331","856204.39","0.00140153450976816","60790511.69","71","2.3368527153128e-08","2079292361.11468","4.80932849416095e-10","0.000205814252819181","0.0100000000000051","0.000205814252819181"
"11/02/2016","12:41","C","0.000511508951406548","0.000617410989915498","0.0399999999999991","0.000823045267489694","0.00249042349678453","5.12432847195389e-05","0.0200000000000031","19174","6200","16.0615252994699","150668","0.000823045313950814","0.000822706705059629","6.4541490797689e-05","5.46264148651137e-09","0.000411353352529887","0.00041152263374492","932239.88","0.000858148226827627","108139826.08","116","3.22004271365129e-08","1509917858.97363","6.62287682774843e-10","0.000822875963057967","0.0400000000000063","0.000822875963057967"
"11/02/2016","12:42","C","0","-0.000411353352529741","0.029999999999994","0.000617220450570806","0.00186126206529928","3.82936349015203e-05","0.00500000000000256","46049","6500","16.1180956509583","157977.5","0.000617220470165581","0.000617283950617161","5.62917822822461e-05","3.9070149266244e-09","0.000102880658436267","0.000102870075095207","2237981.4","0.000670246857279511","653490568.8","292","8.93294865316818e-09","5440532783.40108","1.83805527842967e-10","0.000205750733168308","0.0100000000000051","0.000205750733168308"
"11/02/2016","12:43","C","-0.00051124744376268","-0.000308641975308654","0.0200000000000031","0.000411607326610478","0.00126599181981367","2.60545757910508e-05","0.00500000000000256","7272","5500","15.797890386801","133628","0.000411607332421619","0.000411649686117179","3.66187971808816e-05","3.08024760237733e-09","0.000102912421529331","0.000102901831652656","353310.12","0.00311341209246992","17312195.88","49","4.24425158565255e-08","1144724788.79996","8.73572416517969e-10","0.000205814252819181","0.0100000000000051","0.000205814252819181"
"11/02/2016","12:44","C","0.000255754475703274","-3.91067201811078e-05","0.0300000000000011","0.00061734746373086","0.00186781762258851","3.84364169546227e-05","0.0118999999999971","22343","6200","16.0615252994699","150638.5","0.000617347483337648","0.000617498677523689","4.84110974686801e-05","4.09820506531106e-09","0.000244941142084328","0.000244881160613173","1085492.2033","0.000736992856851411","135686525.4125","125","1.7502895842594e-09","27757178261.7657","3.60267167854543e-11","0.00048982229780048","0.0237999999999943","0.00048982229780048"
"11/02/2016","12:45","C","-0.000337509588340518","-0.000475473981693211","0.0300000000000011","0.000617601646937749","0.00197640854251682","4.06877736559732e-05","0.0150000000000006","16363","4000","15.1790479319615","97145.5","0.000617601666568819","0.000617792421746317","5.29869093512693e-05","6.35749105144086e-09","0.000308896210873158","0.000308800823468874","794587.28","0.000755108991928489","65950744.24","83","2.90578733541045e-08","1671147761.16749","5.98391131674309e-10","0.000617697024522634","0.0300000000000011","0.000617697024522634"
"11/02/2016","12:46","C","-0.000173927277935748","0.000102965403624289","0.0200000000000031","0.000411861614497593","0.00124926635006287","2.57262431573716e-05","0.00499999999999545","13340","6200","16.009396234035","150544","0.000411861620319494","0.000411819211366275","3.9311434270198e-05","2.73582218153891e-09","0.000102954802841459","0.000102965403624289","647857.1","0.00246968042798327","51828568","80","7.71854599882223e-09","6291988155.20572","1.58932276306439e-10","0.000205920206101773","0.00999999999999091","0.000205920206101773"
"11/02/2016","12:47","C","0.000511639805576772","0.000411819211366275","0.0399999999999991","0.000823384108686685","0.00245094737719753","5.04517808906519e-05","0.00500000000000256","14101","7000","16.3202198350485","170028","0.000823384155205135","0.000823299372234211","5.33355246617621e-05","4.84263832243327e-09","0.000102912421529331","0.00010292301358589","685097.085","0.000291929427783217","64399125.99","94","2.92049649929987e-08","1663586996.65099","6.01110733621461e-10","0.000205835434751833","0.0100000000000051","0.000205835434751833"
"11/02/2016","12:48","C","0","0.000308737264587847","0.0300000000000011","0.00061734746373086","0.00182511988527464","3.75577722654584e-05","0.00500000000000256","17485","7500","16.4372763904695","182223","0.000617347483337648","0.000617283950617307","4.8654749885918e-05","3.38786796250122e-09","0.000102880658436267","0.000102891243955192","849771","0.00129446639153372","88376184","104","1.76572642029081e-08","2752408268.9999","3.63318193475475e-10","0.000205771902028751","0.0100000000000051","0.000205771902028751"
"11/02/2016","12:49","C","5.11378164151199e-05","0.000411522633744774","0.019999999999996","0.000411437975725078","0.00119814580020296","2.46481344806543e-05","0.00999999999999801","14656","8500","16.6924592955283","206587","0.000411437981529029","0.000411353352529741","3.10636272896985e-05","1.99159664318218e-09","0.000205676676264871","0.000205718987862539","712574.72","0.00154369776126776","48455080.96","68","2.80787823242886e-08","1731556569.60034","5.77515062202563e-10","0.000411395661226166","0.019999999999996","0.000411395661226166"
"11/02/2016","12:50","C","0.000204540805890844","-0.000407239819004453","0.0399999999999991","0.000822706705059629","0.00245969240639239","5.0590138731567e-05","0.0198000000000036","16794","6800","16.2621959949321","165306","0.000822706751463548","0.000823041880486071","5.3566887790762e-05","4.97687140853707e-09","0.000407405730840688","0.000407239819004599","816191.7588","0.000245040455069099","75905833.5684","93","2.42491258190099e-08","2004204207.72036","4.98951152855542e-10","0.000814645527318802","0.0396000000000072","0.000814645527318802"
"11/02/2016","12:51","C","-0.00051124744376268","0.00020164526071906","0.019999999999996","0.000411437975725078","0.00122407738293966","2.51815963836064e-05","0","4767","7200","16.3388363176562","175003","0.000411437981529029","0.000411437975725078","3.51007351200551e-05","2.35103384356313e-09","0","0","231723.87","0.00604167365235183","8805507.06","38","4.23002434904679e-08","1149165961.91589","8.70196327719973e-10","0","0","0"
"11/02/2016","12:52","C","-0.000255754475703274","-0.000411437975725078","0.0399999999999991","0.000823045267489694","0.00248354294706002","5.11017096143347e-05","0.00999999999999091","16350","6400","16.1060230697241","155532","0.000823045313950814","0.00082321465322081","7.04942780643524e-05","5.29180662172218e-09","0.00020580366330502","0.000205761316872241","794446.5","0.00151048560224005","83416882.5","105","2.516440218502e-08","1930902218.25038","5.17892615456267e-10","0.000411564977272683","0.0199999999999818","0.000411564977272683"
"11/02/2016","12:53","C","-0.000255819902788568","0.00010290183165251","0.0300000000000011","0.000617474529175695","0.00182856835256964","3.76364806147751e-05","0.00999999999999801","8176","7500","16.4062775984518","182206.5","0.000617474548794749","0.00061734746373086","5.49999040851635e-05","3.38887212682146e-09","0.000205782487910238","0.000205824843058516","397312.72","0.00427874546780179","22249512.32","56","1.2585840466305e-08","3861085012.96351","2.58994556359811e-10","0.000411607328063113","0.019999999999996","0.000411607328063113"
"11/02/2016","12:54","C","0.000767656090071677","0.000514456219775668","0.0399999999999991","0.000822875951450301","0.00235377455552382","4.8421614654193e-05","0.00999999999999801","16694","9800","16.9939809681974","238189","0.000822875997882746","0.000822706705059629","4.8421614654193e-05","3.45471852793496e-09","0.000205676676264871","0.000205718987862539","811662.28","0","88471188.52","109","3.08168335794697e-08","1577709139.86409","6.33830390363425e-10","0.000411395661226166","0.019999999999996","0.000411395661226166"
"11/02/2016","12:55","C","-0.000255689082076144","0.000267379679144493","0.0200000000000031","0.000411268764137428","0.00133303526839289","2.74117887555438e-05","0.00300000000000722","9617","4900","15.0033539803603","119160","0.000411268769934284","0.000411243394403042","7.22062295065005e-05","3.45139949762863e-09","6.16865091605951e-05","6.1690314620753e-05","467703.561","0.00705575128173976","21982067.367","47","2.78028157579799e-08","1749211318.1393","5.71686216313612e-10","0.000123376823703225","0.00600000000001444","0.000123376823703225"
"11/02/2016","12:56","C","0.000767263427110004","0.000349556885242447","0.029999999999994","0.000616712920135554","0.00182272820558179","3.74700023302002e-05","0.00500000000000256","15596","7500","16.4588444443468","182419.5","0.000616712939682076","0.000616649537512724","3.84692616105111e-05","3.38074010802329e-09","0.00010277492291886","0.000102785486689332","758745.4","0.000131796515669156","91049448","120","2.24132396282666e-08","2170592061.07111","4.60703795031175e-10","0.000205560409246353","0.0100000000000051","0.000205560409246353"
"11/02/2016","12:57","C","-0.000766675185279865","-0.000719424460431585","0.0599999999999952","0.00123380629241199","0.00369857691303184","7.60554674526089e-05","0.0149999999999935","22663","6700","16.2224556662826","162900","0.00123380644892834","0.00123418697932727","9.20058604708595e-05","7.57401038926944e-09","0.000308546744831708","0.000308451573102888","1101761.745","0.00063534607475412","132211409.4","120","3.17444495623521e-08","1531448825.55015","6.52976438596154e-10","0.000616998308148098","0.0299999999999869","0.000616998308148098"
"11/02/2016","12:58","C","0.000255754475703274","0.000205697829887854","0.0300000000000011","0.000616966580976887","0.00177177922640643","3.64376202078857e-05","0","22425","9800","16.9321321487937","238280.5","0.000616966600547477","0.000616966580976887","5.46548252903747e-05","2.58924494860841e-09","0","0","1090415.625","0.00220099560660643","65424937.5","60","9.17270144427442e-09","5301055560.93855","1.88641674946518e-10","0","0","0"
"11/02/2016","12:59","C","0.000255689082076144","0.000205655526992247","0.0200000000000031","0.000411268764137428","0.00119726277567429","2.46198394519798e-05","0.00500000000000256","7860","8900","16.7047705870077","216417","0.000411268769934284","0.000411226482985569","4.00430808209689e-05","1.90035331853518e-09","0.000102806620746429","0.000102817191034394","382271.1","0.00706305028028538","29434874.7","77","2.61648253170798e-08","1858793223.75037","5.3798345465364e-10","0.000205623811418754","0.0100000000000051","0.000205623811418754"
"11/02/2016","13:00","C","0.000255623721881521","0.00030841986223914","0.0399999999999991","0.000822199383350445","0.00242039562691102","4.97511976004568e-05","7.105427357601e-15","60026","7900","16.526223876486","192152.5","0.00082219942966844","0.000822199383350445","6.8876139992872e-05","4.27888985753735e-09","1.46051949796526e-16","1.46051949796526e-16","2920264.9","0.000513652032046819","560690860.8","192","5.13810452535801e-09","9468472227.43297","1.05613659308489e-10","0","1.4210854715202e-14","0"
"11/02/2016","13:01","C","-0.000281114234602678","-0.000822199383350445","0.0499999999999972","0.00102827763496138","0.00333123842265928","6.85087653713966e-05","0.0150000000000006","21266","4300","15.0094330264367","104515","0.00102827772556584","0.00102859493931284","0.000150302919635613","9.83856513382176e-09","0.000308578481793881","0.000308483290488444","1033740.26","0.00222493027407097","123015090.94","119","3.86626250047233e-08","1257286591.22503","7.95363608408214e-10","0.000617061762492987","0.0300000000000011","0.000617061762492987"
"11/02/2016","13:02","C","-0.000485697487154537","-0.000308578481793881","0.029999999999994","0.000617220450570806","0.00185115406637871","3.80856727733141e-05","0.0100000000000051","13756","6800","16.206106528281","165269","0.000617220470165581","0.000617347463730714","5.63505361790586e-05","3.73464140625771e-09","0.000205782487910384","0.000205740150190415","668472.82","0.00239351541622889","48798515.86","73","2.24322827707096e-08","2166297585.34658","4.61617095806351e-10","0.000411522635197059","0.0200000000000102","0.000411522635197059"
"11/02/2016","13:03","C","-0.00051150895140673","-0.000720238707685906","0.0500000000000043","0.00102933607822963","0.00330961569185317","6.81341427498472e-05","0.0150000000000006","13890","4000","15.1074942396129","97135","0.00102933616911428","0.00102965403624391","0.000110311848543149","1.05969637950237e-08","0.000308896210873158","0.000308800823468874","674498.4","0.00177909984664159","64077348","95","5.18530387102884e-08","936492849.942948","1.06781381199111e-09","0.000617697024522634","0.0300000000000011","0.000617697024522634"
"11/02/2016","13:04","C","-0.000204708290685841","-0.00020593080724887","0.0200000000000031","0.000411861614497593","0.00132265186003001","2.72374769095233e-05","0.0100000000000051","4898","5000","15.1211370160167","121416","0.000411861620319494","0.000411946446961959","6.85389566380003e-05","3.39215271873224e-09","0.000205973223481053","0.00020593080724887","237797.9","0.0134568051273792","8798522.3","37","4.204385611451e-08","1154746602.39941","8.65990857147476e-10","0.000411904027817656","0.0200000000000102","0.000411904027817656"
"11/02/2016","13:05","C","0.000204750204750273","0","0.0200000000000031","0.000411946446961959","0.00125183612385644","2.5784472534702e-05","0","21761","5900","15.9765320866365","143224","0.000411946452787664","0.000411946446961959","2.84088856206446e-05","2.87623894711752e-09","0","0","1056496.55","0.000283957387272112","88745710.2","84","0","Inf","0","0","0","0"
"11/02/2016","13:06","C","0","-0.000823892893923772","0.0500000000000043","0.00103018440300823","0.00305013956976434","6.28441297933208e-05","0.0249999999999986","16408","7500","16.3926924838614","182030","0.00103018449411778","0.00103071531642969","9.5393812663291e-05","5.65942099109062e-09","0.000515357658214772","0.00051509220150404","795952.08","0.00238707837788426","84370920.48","106","5.02128774941353e-08","966086837.100021","1.03510363830417e-09","0.00103044981412825","0.0499999999999972","0.00103044981412825"
"11/02/2016","13:07","C","-0.000127942681678492","-0.000309214594928892","0.0300000000000011","0.000618492938872305","0.00189898772972029","3.91503513092599e-05","0.0100000000000051","14082","5500","15.797890386801","133380.5","0.000618492958588438","0.00061862047633779","5.50244527353416e-05","4.63705668274077e-09","0.000206206825446028","0.000206164312957533","682906.59","0.00161076202237264","78534257.85","115","2.19581447897239e-08","2208519912.05992","4.52791932977089e-10","0.000412371135481315","0.0200000000000102","0.000412371135481315"
"11/02/2016","13:08","C","-0.000102367242482531","-0.000309310238168895","0.0399999999999991","0.000825082508250807","0.00292233659919917","6.0279223700161e-05","7.105427357601e-15","13008","2600","13.6876771864544","63006","0.000825082555057874","0.000825082508250808","0.000163040115304624","1.30953005785291e-08","1.46564095660087e-16","1.46564095660087e-16","630627.84","0.00285429834496365","52972738.56","84","2.37784623438573e-08","2038819806.71992","4.90479833825438e-10","0","1.4210854715202e-14","0"
"11/02/2016","13:09","C","-0.000537483043689713","-0.000206270627062665","0.00999999999999801","0.000206291903042765","0.000628834945415065","1.29723558049594e-05","0.00499999999999545","4980","5700","15.9024241144828","138155","0.000206291903774437","0.000206313183412379","1.52540721130974e-05","1.49319172699334e-09","0.000103156591706116","0.000103145951521309","241380.6","0.00207141750414076","12551791.2","52","4.14198046310573e-08","1170213148.80023","8.54545174975392e-10","0.000206302542861359","0.00999999999999091","0.000206302542861359"
"11/02/2016","13:10","C","-0.000117797695262391","0.000206313183412379","0.0200000000000031","0.000412541254125477","0.00120780766226393","2.49135247399704e-05","7.105427357601e-15","25932","7900","16.5589279029038","191493.5","0.00041254125997638","0.000412541254125477","2.80713564942447e-05","2.15433554729261e-09","1.46564095660087e-16","1.46564095660087e-16","1257183.36","0.000397714459090518","199892154.24","159","7.95593025653166e-09","6093567745.92121","1.64107472288194e-10","0","1.4210854715202e-14","0"
"11/02/2016","13:11","C","-0.000778580831544822","-0.00144389438943895","0.0900000000000034","0.00185777686035718","0.00573824751802736","0.000118448739156012","0.0350000000000037","91039","5100","15.6842310683285","123528","0.00185777739467505","0.00185912001652558","0.000132399991223478","1.5039317890334e-08","0.000722991117537775","0.00072246877902784","4407197.99","6.80704612501423e-05","1652699246.25","375","1.58601740950466e-08","3052299407.93142","3.27621856952006e-10","0.00144545977072941","0.0700000000000074","0.00144545977072941"
"11/02/2016","13:12","C","-0.000897090862488881","-0.00123941334435024","0.0799999999999983","0.00165357585779244","0.00484670025094078","0.000100179854388333","0.0300000000000011","53258","8900","16.5060754447255","215381","0.00165357623457544","0.00165460186142706","0.000211745165861028","7.67744535401192e-09","0.000620475698035184","0.000620090946672202","2575024.3","0.00174755632403158","826582800.3","321","2.32718717253791e-08","2077615439.3835","4.81321028446311e-10","0.00124056656515581","0.0600000000000023","0.00124056656515581"
"11/02/2016","13:13","C","0.000256541816316191","-8.06618407446033e-05","0.0499999999999972","0.00103423311614432","0.00319107954792458","6.6006408777876e-05","0.00110000000000099","46167","5100","15.668678655321","123288.5","0.0010342332083323","0.00103420958464069","8.42409020818627e-05","8.38872332897489e-09","2.27526108621169e-05","2.27531285551968e-05","2231994.3987","0.000313620858729622","620494442.8386","278","1.74717527118078e-09","27671007481.3081","3.61389082300493e-11","4.55057394139757e-05","0.00220000000000198","4.55057394139757e-05"
